H_VAL   H_STEP_SIZE 10 0.1
ROLL KP KI KD 0 0 0
PITCH KP KI KD 0 0 0
YAW KP KI KD 0 0 0
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.8
10	2.31598	181.392	273.172	0	0	0	99946.6
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.9
10	2.31598	181.392	273.172	0	0	0	99948.9
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.9
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.6
10	2.31598	181.392	273.172	0	0	0	99946.6
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.1
10	2.31598	181.392	273.172	0	0	0	99945.9
10	2.31598	181.392	273.172	0	0	0	99945.9
10	2.31598	181.392	273.172	0	0	0	99945.9
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99946
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99946.1
10	2.31598	181.392	273.172	0	0	0	99945.5
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945
10	2.31598	181.392	273.172	0	0	0	99945
10	2.31598	181.392	273.172	0	0	0	99945.1
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.1
10	2.31598	181.392	273.172	0	0	0	99945.2
10	2.31598	181.392	273.172	0	0	0	99945.2
10	2.31598	181.392	273.172	0	0	0	99945.2
10	2.31598	181.392	273.172	0	0	0	99945.1
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99945.8
10	2.31598	181.392	273.172	0	0	0	99945.8
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.3
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.8
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.6
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.7
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.7
10	2.31598	181.392	273.172	0	0	0	99948.9
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99949.5
10	2.31598	181.392	273.172	0	0	0	99949.6
10	2.31598	181.392	273.172	0	0	0	99949.4
10	2.31598	181.392	273.172	0	0	0	99949.6
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949.1
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.9
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99949.2
10	2.31598	181.392	273.172	0	0	0	99949.4
10	2.31598	181.392	273.172	0	0	0	99949.4
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99949.5
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.3
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948.2
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.8
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99949.3
10	2.31598	181.392	273.172	0	0	0	99949.1
10	2.31598	181.392	273.172	0	0	0	99949.5
10	2.31598	181.392	273.172	0	0	0	99949.5
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99948.4
10	2.31598	181.392	273.172	0	0	0	99949.1
10	2.31598	181.392	273.172	0	0	0	99949.1
10	2.31598	181.392	273.172	0	0	0	99948.5
10	2.31598	181.392	273.172	0	0	0	99948.7
10	2.31598	181.392	273.172	0	0	0	99949.1
10	2.31598	181.392	273.172	0	0	0	99948.7
10	2.31598	181.392	273.172	0	0	0	99949
10	2.31598	181.392	273.172	0	0	0	99947.9
10	2.31598	181.392	273.172	0	0	0	99947.7
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99947.4
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.6
10	2.31598	181.392	273.172	0	0	0	99946.2
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.4
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99946.8
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.9
10	2.31598	181.392	273.172	0	0	0	99946.8
10	2.31598	181.392	273.172	0	0	0	99946.3
10	2.31598	181.392	273.172	0	0	0	99946.3
10	2.31598	181.392	273.172	0	0	0	99946.3
10	2.31598	181.392	273.172	0	0	0	99946
10	2.31598	181.392	273.172	0	0	0	99945.8
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945
10	2.31598	181.392	273.172	0	0	0	99944.8
10	2.31598	181.392	273.172	0	0	0	99944.7
10	2.31598	181.392	273.172	0	0	0	99944.3
10	2.31598	181.392	273.172	0	0	0	99944.5
10	2.31598	181.392	273.172	0	0	0	99945.1
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945.1
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99945.3
10	2.31598	181.392	273.172	0	0	0	99944.8
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.4
10	2.31598	181.392	273.172	0	0	0	99945.2
10	2.31598	181.392	273.172	0	0	0	99945.6
10	2.31598	181.392	273.172	0	0	0	99945.5
10	2.31598	181.392	273.172	0	0	0	99945.5
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99945.7
10	2.31598	181.392	273.172	0	0	0	99946
10	2.31598	181.392	273.172	0	0	0	99946.3
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.5
10	2.31598	181.392	273.172	0	0	0	99946.7
10	2.31598	181.392	273.172	0	0	0	99946.8
10	2.31598	181.392	273.172	0	0	0	99947
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.1
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.3
10	2.31598	181.392	273.172	0	0	0	99947.2
10	2.31598	181.392	273.172	0	0	0	99947.5
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99948.7
10	2.31598	181.392	273.172	0	0	0	99948.1
10	2.31598	181.392	273.172	0	0	0	99948.6
10	2.31598	181.392	273.172	0	0	0	99947.8
10	2.31598	181.392	273.172	0	0	0	99948
10	2.31598	181.392	273.172	0	0	0	99947.6
10	2.31598	181.392	273.172	0	0	0	99947.6
